date,open,high,low,close
2008-04-18,24.38,24.8,22.38,22.72
2008-04-11,22.6,26.8,22.31,25.16
2008-04-03,27.4,28.77,21.53,23.3
2008-03-28,31.0,32.0,25.68,28.32
2008-03-21,30.52,33.52,25.51,30.56
2008-03-14,33.25,34.03,30.3,30.94
2008-03-07,32.0,34.93,31.11,33.4
2008-02-29,31.73,32.59,28.4,32.17
2008-02-22,32.4,33.37,30.86,31.71
2008-02-15,32.86,34.73,31.0,32.22
2008-02-05,31.5,34.88,30.49,34.08
2008-02-01,31.49,32.78,28.41,29.9
2008-01-24,33.5,33.75,27.6,32.2
2008-01-18,33.6,35.5,32.22,33.45
2008-01-11,35.05,36.5,33.5,33.74
2008-01-04,34.24,37.83,34.0,36.0
2007-12-28,30.42,33.69,30.3,33.34
2007-12-21,29.7,31.29,28.4,30.39
2007-12-14,26.9,29.6,26.4,29.49
2007-12-07,25.38,27.73,25.15,27.16
2007-11-30,25.91,26.02,24.5,25.33
2007-11-23,22.81,25.68,22.6,25.49
2007-11-16,21.77,23.13,21.5,22.59
2007-11-09,22.99,23.99,21.6,21.97
2007-11-02,23.5,24.97,22.11,23.0
2007-10-26,24.4,24.98,22.26,22.84
2007-10-18,25.0,26.27,24.77,25.2
2007-10-12,28.2,28.39,24.0,24.97
2007-09-28,28.62,29.48,27.0,27.99
2007-09-21,28.3,30.4,28.01,28.64
2007-09-14,29.5,32.0,27.21,28.49
2007-09-07,28.76,30.45,28.2,29.66
2007-08-31,28.3,29.29,27.3,28.64
2007-08-24,27.55,29.57,27.3,28.28
2007-08-17,27.1,27.68,26.3,26.95
2007-08-10,29.68,30.85,26.08,27.3
2007-08-03,26.3,29.1,25.6,28.81
2007-07-27,24.02,27.21,24.0,26.49
2007-07-20,22.98,23.92,21.81,23.78
2007-07-13,23.3,24.59,22.5,23.15
2007-07-06,24.0,25.5,21.05,23.46
2007-06-29,28.8,29.05,23.8,24.61
2007-06-22,28.5,29.68,26.5,28.35
2007-06-15,24.0,28.98,23.7,27.53
2007-06-08,24.8,24.85,20.55,23.59
2007-06-01,21.43,26.86,21.3,25.35
2007-05-25,20.5,22.55,20.2,21.43
2007-05-18,20.85,22.04,20.51,21.29
2007-05-11,22.0,22.35,20.65,21.11
2007-04-27,21.83,23.68,21.8,22.02
2007-04-20,21.58,21.76,19.52,21.55
2007-04-13,19.8,20.79,19.21,20.28
2007-04-06,19.31,20.31,18.9,19.85
2007-03-30,19.41,21.99,18.8,19.18
2007-03-23,16.8,18.9,16.6,18.89
2007-03-16,18.35,18.69,17.03,17.46
2007-03-09,16.8,18.85,16.52,18.46
2007-03-02,19.5,19.9,16.3,16.69
2007-02-16,17.83,19.9,17.3,19.81
2007-02-09,15.31,17.95,15.31,17.68
2007-02-02,18.0,18.2,15.5,15.6
2007-01-26,17.28,18.58,16.38,17.85
2007-01-19,13.6,17.23,13.6,16.76
2007-01-12,13.9,15.33,13.7,13.75
2007-01-04,13.1,14.09,13.1,13.57
2006-12-29,12.07,13.06,12.01,12.82
2006-12-22,12.51,13.13,11.95,12.02
2006-12-15,10.11,11.95,10.11,11.77
2006-12-08,10.46,11.5,10.06,10.1
2006-12-01,9.73,10.64,9.63,10.46
2006-11-24,8.98,9.84,8.75,9.74
2006-11-17,9.14,9.24,8.57,8.87
2006-11-10,9.4,9.58,8.95,9.18
2006-11-03,9.58,9.77,9.29,9.45
2006-10-27,9.19,9.64,8.95,9.56
2006-10-20,9.3,9.48,9.05,9.17
2006-10-13,9.74,10.05,9.29,9.37
2006-09-29,9.72,9.77,9.41,9.64
2006-09-22,9.8,10.15,9.65,9.74
2006-09-15,9.65,9.95,9.0,9.78
2006-09-07,9.82,10.45,9.47,9.52
2006-09-01,8.56,10.14,8.56,9.73
2006-08-25,7.45,8.79,7.4,8.54
2006-08-18,8.0,8.06,7.51,7.89
2006-08-11,7.48,8.25,7.45,7.97
2006-08-04,8.49,8.59,7.5,7.52
2006-07-28,8.56,9.3,8.28,8.5
2006-07-21,8.9,9.24,8.35,8.74
2006-07-14,7.54,8.79,7.41,8.64
2006-07-07,7.65,7.84,7.23,7.55
2006-06-30,7.41,7.84,7.33,7.65
2006-06-23,6.33,7.55,6.25,7.4
2006-06-16,6.01,6.45,5.88,6.32
2006-06-09,6.6,6.98,5.92,6.05
2006-06-02,6.06,6.7,6.02,6.58
2006-05-26,6.39,6.78,5.75,6.06
2006-05-19,6.39,6.88,6.11,6.39
2006-05-12,6.19,6.8,6.01,6.43
2006-04-28,5.97,6.42,5.8,6.08
2006-04-21,5.72,6.13,5.55,5.95
2006-04-14,5.88,6.1,5.4,5.7
2006-04-07,5.1,5.95,5.1,5.88
2006-03-31,4.96,5.22,4.89,5.11
2006-03-24,4.99,5.14,4.91,4.96
2006-03-17,4.65,4.98,4.65,4.97
2006-03-10,4.76,4.84,4.58,4.69
2006-03-03,4.92,4.93,4.7,4.77
2006-02-24,4.75,4.94,4.68,4.91
2006-02-17,6.72,6.79,4.75,4.76
2006-01-13,6.14,6.86,6.14,6.7
2006-01-06,5.56,6.14,5.5,6.14
2005-12-16,5.4,5.72,5.35,5.59
2005-12-09,5.35,5.48,5.08,5.41
2005-12-02,5.51,5.55,5.3,5.35
2005-11-25,5.3,5.6,5.14,5.5
2005-11-18,5.17,5.33,5.02,5.3
2005-11-11,5.29,5.38,5.0,5.17
2005-11-04,5.19,5.34,5.0,5.29
2005-10-28,5.67,5.86,5.13,5.22
2005-10-21,5.7,5.98,5.51,5.61
2005-10-14,6.01,6.07,5.5,5.71
2005-09-30,6.18,6.42,5.99,6.01
2005-09-23,6.8,6.87,6.12,6.19
2005-09-16,6.55,6.86,6.42,6.81
2005-09-09,6.46,6.68,6.26,6.5
2005-09-02,6.35,6.49,6.07,6.46
2005-08-26,6.06,6.55,6.0,6.34
2005-08-19,5.82,6.36,5.77,6.06
2005-08-12,5.68,6.27,5.62,5.88
2005-08-05,5.22,5.78,5.16,5.66
2005-07-29,5.25,5.54,5.13,5.23
2005-07-22,4.88,5.35,4.78,5.25
2005-07-15,5.06,5.32,4.57,4.9
2005-07-08,5.03,5.25,4.74,4.81
2005-07-01,5.93,6.12,5.03,5.08
2005-06-24,5.9,6.22,5.68,5.83
2005-06-17,6.74,6.95,5.6,5.93
2005-06-10,5.82,7.1,5.78,6.7
2005-06-03,5.77,6.61,5.6,5.91
2005-05-27,4.77,5.58,4.58,5.58
2005-05-20,4.85,5.05,4.74,4.8
2005-05-13,5.24,5.3,4.45,4.82
2005-04-29,5.69,5.75,5.16,5.24
2005-04-22,6.3,6.43,5.59,5.75
2005-04-15,6.45,6.79,6.21,6.3
2005-04-08,6.1,6.51,5.96,6.41
2005-04-01,6.15,6.28,5.62,6.18
2005-03-25,6.95,7.0,5.89,6.15
2005-03-18,7.2,7.21,6.85,6.96
2005-03-11,7.4,7.73,7.0,7.21
2005-03-04,7.6,7.63,7.34,7.37
2005-02-25,7.25,7.8,7.18,7.58
2005-02-18,7.25,7.35,7.16,7.21
2005-02-04,7.12,7.32,6.8,7.14
2005-01-28,7.5,7.6,7.1,7.13
2005-01-21,7.4,7.48,6.96,7.35
2005-01-14,7.64,7.79,7.46,7.5
2005-01-07,7.56,7.7,7.38,7.65
2004-12-31,8.13,8.2,7.36,7.55
2004-12-24,7.73,8.21,7.53,8.11
2004-12-17,8.25,8.31,7.75,7.8
2004-12-10,8.8,8.88,8.28,8.31
2004-12-03,8.9,9.03,8.4,8.76
2004-11-26,8.95,9.17,8.67,8.9
2004-11-19,8.8,9.06,8.61,8.92
2004-11-12,8.34,9.07,8.12,8.66
2004-11-05,8.78,9.0,8.25,8.35
2004-10-29,8.53,9.05,8.2,8.78
2004-10-22,8.22,8.64,8.02,8.5
2004-10-15,9.2,9.5,8.09,8.27
2004-10-08,9.1,9.34,8.55,9.19
2004-09-24,8.88,9.8,8.74,9.0
2004-09-17,7.7,8.85,7.28,8.74
2004-09-10,7.64,8.0,7.53,7.75
2004-09-03,7.51,7.72,7.1,7.61
2004-08-27,7.78,7.85,7.54,7.58
2004-08-20,7.85,8.05,7.62,7.78
2004-08-13,7.52,7.97,7.45,7.81
2004-08-06,7.25,7.7,7.11,7.52
2004-07-30,7.08,7.45,6.99,7.25
2004-07-23,8.15,8.18,7.04,7.06
2004-07-16,8.13,8.8,7.82,8.12
2004-07-09,7.76,8.37,7.53,8.15
2004-07-02,8.35,8.58,7.6,7.86
2004-06-25,8.7,9.29,8.1,8.3
2004-06-18,9.88,10.04,8.64,8.73
2004-06-11,10.4,10.45,9.45,9.89
2004-06-04,10.26,10.58,10.2,10.45
2004-05-28,10.3,10.48,10.05,10.27
2004-05-21,10.35,11.18,10.1,10.32
2004-05-14,10.35,10.6,9.99,10.46
2004-04-30,10.19,11.0,10.0,10.27
2004-04-23,12.27,12.7,10.19,10.19
2004-04-16,12.08,12.6,12.05,12.25
2004-04-09,12.15,13.25,11.8,12.07
2004-04-02,12.2,12.7,11.99,12.17
2004-03-26,11.49,12.47,11.15,12.12
2004-03-19,11.4,12.0,11.01,11.48
2004-03-12,11.3,11.53,10.75,11.43
2004-03-05,12.4,12.5,11.25,11.5
2004-02-27,11.0,12.75,11.0,12.4
2004-02-20,10.2,11.36,10.16,10.98
2004-02-13,9.68,10.5,9.6,10.28
2004-02-06,10.0,10.2,9.0,9.77
2004-01-30,7.99,9.56,7.98,9.3
2004-01-16,7.27,8.21,7.15,8.08
2004-01-09,7.0,7.58,6.7,7.3
2004-01-02,7.05,7.12,6.8,7.04
2003-12-26,7.0,7.35,6.7,7.14
2003-12-19,7.46,8.06,6.89,7.09
2003-12-12,7.17,7.53,7.0,7.44
2003-12-05,6.98,7.48,6.85,7.18
2003-11-28,6.54,7.77,6.54,6.97
2003-11-21,6.33,6.94,6.08,6.47
2003-11-14,6.2,6.35,5.98,6.32
2003-11-07,6.38,6.66,6.13,6.2
2003-10-31,7.02,7.08,6.2,6.4
2003-10-24,7.01,7.16,6.85,7.08
2003-10-17,8.0,8.0,6.95,7.01
2003-10-10,8.3,8.37,7.82,8.1
2003-09-26,8.7,8.89,8.18,8.23
2003-09-19,8.73,8.89,8.42,8.6
2003-09-12,9.2,9.4,8.65,8.74
2003-09-05,8.52,9.26,8.52,9.22
2003-08-29,9.0,9.0,8.37,8.49
2003-08-22,9.02,9.06,8.76,8.94
2003-08-15,9.07,9.26,8.57,9.07
2003-08-08,9.28,9.39,9.03,9.05
2003-08-01,9.25,9.29,9.0,9.24
2003-07-25,9.5,9.8,9.26,9.29
2003-07-18,9.9,10.14,9.59,9.59
2003-07-11,9.28,9.94,9.0,9.81
2003-07-04,9.01,9.42,9.0,9.26
2003-06-27,9.31,9.48,8.91,9.3
2003-06-20,9.58,9.95,9.35,9.39
2003-06-13,9.58,9.85,9.11,9.57
2003-06-06,9.4,10.15,9.2,9.68
2003-05-30,9.0,9.58,9.0,9.39
2003-05-23,8.8,9.13,8.68,8.94
2003-05-16,8.38,8.93,7.64,8.77
2003-05-08,7.82,8.77,7.61,8.77
2003-04-25,9.38,9.38,8.1,8.14
2003-04-18,10.22,10.39,9.34,9.47
2003-04-11,9.6,10.35,9.05,10.21
2003-04-04,9.47,9.78,9.41,9.63
2003-03-28,9.65,9.79,9.27,9.47
2003-03-21,9.7,9.85,9.16,9.8
2003-03-14,10.01,10.2,9.58,9.69
2003-03-07,10.5,10.58,10.02,10.07
2003-02-28,10.05,10.56,10.05,10.42
2003-02-21,10.45,10.51,10.1,10.15
2003-02-14,10.25,10.58,10.02,10.45
2003-01-29,10.02,10.38,10.01,10.25
2003-01-24,10.15,10.25,9.8,10.04
2003-01-17,9.51,10.4,9.51,10.1
2003-01-10,9.1,9.78,9.06,9.6
2003-01-03,9.78,9.88,9.05,9.1
2002-12-27,10.33,10.36,9.73,9.99
2002-12-20,10.0,10.35,9.9,10.35
2002-12-13,9.75,10.15,9.65,10.01
2002-12-06,10.18,10.18,9.61,9.8
2002-11-29,9.89,10.35,9.6,10.18
2002-11-22,10.68,10.7,9.81,10.0
2002-11-15,11.25,11.26,10.36,10.52
2002-11-08,11.27,11.74,11.12,11.25
2002-11-01,11.4,11.4,11.0,11.2
2002-10-25,11.43,11.69,11.4,11.47
2002-10-18,11.4,11.68,11.35,11.43
2002-10-11,11.7,11.8,11.4,11.4
2002-09-27,12.18,12.2,11.86,11.87
2002-09-20,12.35,12.35,11.88,12.15
2002-09-13,12.26,12.46,12.16,12.23
2002-09-06,12.56,12.77,12.3,12.34
2002-08-30,12.61,12.76,12.5,12.6
2002-08-23,12.37,12.85,12.31,12.61
2002-08-16,12.38,12.55,12.15,12.48
2002-08-09,12.48,12.58,12.35,12.45
2002-08-02,12.86,12.98,12.35,12.48
2002-07-26,12.96,14.21,12.8,12.86
2002-07-19,13.0,13.1,12.68,12.91
2002-07-12,13.37,13.66,13.01,13.06
2002-07-05,13.28,13.7,13.2,13.37
2002-06-28,12.97,13.16,12.4,13.08
2002-06-21,11.2,11.88,11.11,11.78
2002-06-14,11.65,11.68,11.25,11.27
2002-06-07,11.52,11.8,11.05,11.55
2002-05-31,11.87,11.92,11.39,11.68
2002-05-24,11.87,12.29,11.6,11.79
2002-05-17,12.8,12.8,11.64,11.86
2002-05-10,13.12,13.25,12.75,12.8
2002-04-26,13.2,13.9,12.72,13.12
2002-04-19,13.17,13.2,12.7,13.0
2002-04-12,13.13,13.6,13.1,13.18
2002-04-05,12.9,13.44,12.64,13.13
2002-03-29,13.1,13.55,12.8,12.95
2002-03-22,13.0,13.61,12.86,13.12
2002-03-15,13.78,13.95,12.85,12.87
2002-03-08,12.68,14.21,12.6,13.74
2002-03-01,13.0,13.13,12.61,12.73
2002-02-08,12.3,12.7,12.0,12.59
2002-02-01,11.68,12.66,10.85,12.42
2002-01-25,11.11,12.17,10.9,11.86
2002-01-18,10.75,11.48,10.49,11.23
2002-01-11,11.64,11.75,10.78,10.95
2002-01-04,12.09,12.29,11.68,11.7
2001-12-28,11.97,12.32,11.45,12.06
2001-12-21,12.27,12.57,11.76,11.97
2001-12-14,12.9,13.18,12.23,12.27
2001-12-07,13.15,13.44,12.8,12.97
2001-11-30,13.11,13.27,12.85,13.15
2001-11-23,11.65,13.26,11.65,13.13
2001-11-16,11.72,12.2,11.08,11.65
2001-11-09,12.0,12.15,10.79,11.7
2001-11-02,12.42,12.6,12.03,12.2
2001-10-26,11.1,13.2,11.06,12.42
2001-10-19,12.39,12.67,11.0,11.18
2001-10-12,13.35,13.5,11.61,12.33
2001-09-28,14.1,14.15,13.01,13.33
2001-09-21,13.51,14.55,13.51,14.04
2001-09-14,12.99,14.6,12.8,13.51
2001-09-07,12.9,14.1,12.83,13.12
2001-08-31,13.5,13.68,12.6,13.0
2001-08-24,14.1,14.25,13.32,13.35
2001-08-17,14.8,14.88,13.63,14.1
2001-08-10,15.25,15.25,13.39,14.64
2001-08-03,16.9,16.9,15.01,15.28
2001-07-27,18.24,18.4,16.72,16.93
2001-07-20,19.13,19.35,17.98,18.24
2001-07-13,18.0,18.65,17.92,18.35
2001-07-06,18.36,18.8,18.0,18.03
2001-06-29,18.38,18.7,17.88,18.29
2001-06-22,17.24,18.4,16.95,18.25
2001-06-15,17.85,17.87,16.81,17.24
2001-06-08,16.75,17.79,16.7,17.73
2001-06-01,16.77,17.2,16.38,16.7
2001-05-25,17.48,17.55,16.68,16.77
2001-05-18,17.58,17.98,17.34,17.44
2001-05-11,17.55,17.62,17.0,17.58
2001-04-27,18.01,18.08,17.28,17.51
2001-04-20,18.1,19.15,18.0,18.08
2001-04-13,18.05,18.4,17.75,18.03
2001-04-06,18.49,18.7,17.86,18.08
2001-03-30,17.82,18.75,17.82,18.5
2001-03-23,17.74,18.38,17.42,17.82
2001-03-16,17.9,18.78,17.65,17.78
2001-03-09,17.05,18.1,16.8,17.87
2001-03-02,16.78,16.98,16.32,16.94
2001-02-23,17.01,17.22,16.1,16.81
2001-02-16,17.25,17.98,16.45,16.99
2001-02-09,18.88,19.1,16.85,17.1
2001-01-19,19.9,19.9,18.55,18.68
2001-01-12,21.09,21.09,19.8,19.93
2001-01-05,21.9,22.0,20.65,20.9
2000-12-29,21.18,22.05,20.4,21.9
2000-12-22,19.71,21.19,19.71,21.18
2000-12-15,19.5,20.4,19.08,19.99
2000-12-08,18.99,19.55,18.5,19.5
2000-12-01,19.0,19.59,18.85,18.98
2000-11-24,20.11,20.45,19.4,19.43
2000-11-17,19.5,21.2,19.18,20.31
2000-11-10,18.8,19.85,18.52,19.48
2000-11-03,18.09,19.08,17.94,18.82
2000-10-27,19.18,19.2,18.18,18.2
2000-10-20,18.05,19.5,17.6,19.0
2000-10-13,18.9,19.48,18.0,18.24
2000-09-29,18.0,19.4,17.81,18.9
2000-09-22,18.95,19.0,17.48,18.0
2000-09-15,18.8,19.35,18.4,18.95
2000-09-08,19.32,19.58,18.0,18.78
2000-09-01,20.95,21.29,19.3,19.36
2000-08-25,22.38,22.45,20.42,20.99
2000-08-18,23.4,23.92,21.9,22.36
2000-08-11,22.78,23.8,22.3,23.22
2000-08-04,21.5,23.07,21.0,22.68
2000-07-28,21.0,21.79,20.7,21.5
2000-07-21,21.98,21.98,20.95,21.02
2000-07-14,21.03,22.48,20.7,21.95
2000-07-07,21.6,21.99,20.8,21.0
2000-06-30,21.25,22.55,21.25,21.8
2000-06-23,21.0,21.58,19.88,21.25
2000-06-16,21.0,21.68,20.85,21.0
2000-06-09,23.45,23.82,21.2,21.2
2000-06-02,24.1,24.67,23.38,23.4
2000-05-26,24.73,25.18,23.88,24.0
2000-05-19,23.0,25.36,22.5,24.45
2000-05-12,24.95,24.95,22.2,23.01
2000-04-28,23.4,24.7,22.76,24.64
2000-04-21,23.95,24.2,21.5,23.48
2000-04-14,25.6,26.0,24.18,24.66
2000-04-07,26.4,26.6,25.1,25.6
2000-03-31,26.9,28.1,26.31,26.6
2000-03-24,25.0,29.2,24.8,27.2
2000-03-17,27.69,27.97,24.3,25.68
2000-03-10,27.8,29.8,24.02,27.7
2000-03-03,30.2,33.22,26.9,28.29
2000-02-25,26.1,31.08,23.45,30.2
2000-02-18,25.27,30.2,22.84,25.98
2000-01-28,18.0,22.97,17.91,22.97
2000-01-21,16.3,18.2,15.88,17.75
2000-01-14,16.23,16.23,14.03,15.71
2000-01-07,13.9,16.3,13.45,15.8
1999-12-30,13.0,14.5,12.7,13.94
1999-12-24,13.8,13.8,12.78,13.25
1999-12-17,14.19,14.7,13.8,13.88
1999-12-10,14.5,14.8,13.9,14.19
1999-12-03,14.8,15.01,14.49,14.57
1999-11-26,14.68,15.13,14.25,14.8
1999-11-19,15.1,15.26,14.18,14.75
1999-11-12,15.78,15.9,15.0,15.08
1999-11-05,16.4,16.68,15.35,15.9
1999-10-29,16.8,17.44,15.89,16.6
1999-10-22,17.2,17.38,15.25,16.8
1999-10-15,16.7,17.5,16.0,17.18
1999-10-08,17.86,17.86,16.51,16.83
1999-09-24,18.1,19.55,17.01,17.68
1999-09-17,18.25,18.8,17.7,18.02
1999-09-10,18.0,19.48,17.61,18.96
1999-09-03,19.89,19.89,18.09,18.1
1999-08-27,20.48,20.48,18.9,19.89
1999-08-20,19.11,20.58,18.69,20.2
1999-08-13,19.9,19.94,18.66,19.11
1999-08-06,20.2,20.98,18.6,19.99
1999-07-30,20.9,22.04,19.8,20.25
1999-07-23,15.52,21.1,15.3,20.7
1999-07-16,15.99,16.3,15.18,15.89
1999-07-09,16.0,16.38,14.5,16.38
1999-07-02,15.58,18.0,14.8,16.14
1999-06-25,15.5,16.9,14.75,15.55
1999-06-18,14.3,15.6,13.4,15.55
1999-06-11,13.96,14.36,13.5,14.36
1999-06-04,11.55,14.17,11.45,14.17
1999-05-28,10.18,12.2,10.13,11.47
1999-05-21,9.25,10.24,9.15,10.17
1999-05-14,9.78,10.1,9.21,9.45
1999-05-07,9.1,9.99,9.1,9.89
1999-04-30,8.8,9.3,8.35,9.11
1999-04-23,9.06,9.4,8.65,8.85
1999-04-16,9.18,9.5,9.02,9.1
1999-04-09,9.25,9.55,9.1,9.22
1999-04-02,9.35,9.42,9.0,9.25
1999-03-26,9.68,9.68,9.3,9.33
1999-03-19,9.61,9.78,9.34,9.67
1999-03-12,9.52,9.85,9.3,9.6
1999-03-05,9.6,9.68,9.21,9.51
1999-02-09,9.5,9.75,9.48,9.67
1999-02-05,9.86,9.89,9.38,9.88
1999-01-29,10.3,10.5,9.82,9.95
1999-01-22,10.05,10.6,10.05,10.28
1999-01-15,10.05,10.68,9.9,10.08
1999-01-08,10.0,10.08,9.36,10.03
1998-12-31,9.9,10.3,9.48,10.15
1998-12-25,9.35,9.9,9.18,9.9
1998-12-18,9.9,9.9,9.17,9.36
1998-12-11,10.5,10.67,9.65,9.89
1998-12-04,10.52,10.79,10.2,10.4
1998-11-27,10.48,11.0,10.2,10.56
1998-11-20,10.95,11.14,10.39,10.52
1998-11-13,10.3,11.46,10.3,10.97
1998-11-06,9.39,10.32,9.12,10.11
1998-10-30,9.15,9.78,8.8,9.47
1998-10-23,9.1,9.22,8.6,9.05
1998-10-16,9.2,9.5,8.98,9.1
1998-10-09,9.38,9.49,9.13,9.22
1998-09-30,9.48,9.68,9.36,9.43
1998-09-25,9.59,9.85,9.21,9.48
1998-09-18,9.58,10.65,9.34,9.6
1998-09-11,14.48,14.56,9.08,9.58
1998-09-04,14.0,14.6,14.0,14.48
1998-08-28,13.9,14.5,13.71,14.0
1998-08-21,13.75,13.98,12.38,13.94
1998-08-14,14.96,14.96,13.35,13.88
1998-08-07,15.72,15.74,14.76,14.96
1998-07-31,15.89,16.45,15.4,15.74
1998-07-24,15.65,16.09,15.2,15.89
1998-07-17,15.75,15.84,14.9,15.65
1998-07-10,15.05,16.02,13.16,15.76
1998-07-03,15.75,15.85,14.78,15.09
1998-06-26,15.78,16.5,15.18,15.6
1998-06-19,15.01,15.9,14.77,15.78
1998-06-12,14.56,15.25,14.35,14.97
1998-06-05,14.67,15.47,14.3,14.55
1998-05-29,14.93,15.1,14.4,14.67
1998-05-22,14.15,14.75,13.48,14.75
1998-05-15,14.88,14.93,13.88,14.2
1998-05-08,14.5,15.35,13.59,14.88
1998-04-30,13.7,14.58,13.68,14.55
1998-04-24,13.52,14.15,13.34,13.75
1998-04-17,14.18,14.51,13.35,13.5
1998-04-10,13.0,14.8,12.65,14.0
1998-04-03,12.1,13.11,12.0,13.0
1998-03-27,11.86,12.3,11.7,12.07
1998-03-20,11.58,12.05,11.48,11.86
1998-03-13,10.8,11.52,10.68,11.48
1998-03-06,10.8,11.12,10.59,10.86
1998-02-27,11.68,11.68,10.8,10.87
1998-02-20,11.85,12.28,11.68,11.7
1998-02-13,12.28,12.35,11.58,11.92
1998-01-23,11.85,12.0,11.5,11.89
1998-01-16,12.8,12.9,11.23,11.84
1998-01-09,12.88,13.38,12.45,12.77
1997-12-31,12.4,13.01,12.3,12.66
1997-12-26,11.65,12.9,11.33,12.5
1997-12-19,11.81,12.25,11.36,11.61
1997-12-12,11.81,12.36,11.45,11.91
1997-12-05,11.8,12.0,11.1,11.71
