date,open,high,low,close
2008-01-18,68.9,75.89,68.5,75.7
2008-01-11,65.0,71.18,60.31,70.0
2008-01-04,62.7,65.6,61.1,65.43
2007-12-27,57.9,65.2,57.9,63.69
2007-12-21,54.98,59.2,54.42,57.8
2007-12-14,49.15,55.17,48.82,54.41
2007-12-07,48.7,50.2,48.11,49.94
2007-11-30,50.5,50.79,48.4,48.9
2007-11-23,48.08,50.74,47.45,49.8
2007-11-16,48.98,49.99,44.99,47.62
2007-11-09,50.0,52.59,49.5,49.73
2007-11-02,52.88,56.0,49.75,50.05
2007-10-26,55.82,57.96,52.0,52.12
2007-10-18,52.48,58.19,51.95,57.3
2007-10-12,56.21,56.51,50.51,51.93
2007-09-28,51.95,56.15,49.31,55.39
2007-09-21,52.8,54.99,51.21,51.97
2007-09-14,55.41,55.41,50.9,53.45
2007-09-07,58.0,61.02,55.4,55.41
2007-08-31,60.8,61.52,56.9,57.85
2007-08-24,57.15,61.49,56.0,60.4
2007-08-17,57.78,61.18,55.2,55.81
2007-08-10,55.5,58.1,53.4,57.78
2007-08-03,54.0,57.9,52.75,55.41
2007-07-27,54.1,56.2,52.0,53.4
2007-07-20,53.65,54.65,51.99,53.88
2007-07-13,53.15,54.18,51.0,53.6
2007-07-06,53.81,55.3,50.22,53.0
2007-06-29,56.65,57.97,53.02,54.4
2007-06-22,60.0,60.85,55.55,56.81
2007-06-14,58.1,62.1,57.2,58.21
2007-06-08,50.52,58.27,48.48,56.4
2007-06-01,45.49,55.24,45.21,50.5
2007-05-25,44.0,46.48,43.68,45.2
2007-05-18,45.6,46.69,43.5,45.85
2007-05-11,46.65,49.8,45.58,46.25
2007-04-27,47.01,48.44,45.29,46.65
2007-04-20,46.95,48.6,45.16,46.8
2007-04-13,50.1,51.0,46.95,47.1
2007-04-05,44.5,49.0,43.63,47.15
2007-03-29,44.0,46.2,43.68,43.9
2007-03-23,44.48,45.65,43.2,43.3
2007-03-16,44.8,47.5,44.5,45.05
2007-03-09,49.0,49.93,44.7,44.7
2007-03-02,46.8,50.2,43.2,49.3
2007-02-16,40.6,47.48,40.6,46.4
2007-02-09,41.09,41.81,37.75,40.5
2007-02-02,43.6,46.65,40.8,41.5
2007-01-26,47.6,49.5,40.51,43.6
2007-01-19,39.0,47.25,38.8,47.0
2007-01-12,39.0,42.7,38.5,39.19
2007-01-05,39.26,40.27,37.7,38.88
2006-12-29,38.5,39.5,36.06,39.1
2006-12-22,40.0,41.87,38.21,38.5
2006-12-15,40.34,42.85,38.48,39.66
2006-12-08,40.01,45.35,39.25,40.5
2006-12-01,37.21,40.68,37.0,39.88
2006-11-24,38.79,39.28,36.76,37.0
2006-11-17,34.24,39.79,34.01,38.79
2006-11-10,34.2,36.39,34.01,34.5
2006-11-03,33.9,35.38,33.0,34.6
2006-10-27,30.38,34.85,29.79,34.09
2006-10-13,32.12,33.08,30.08,30.52
2006-09-29,29.9,32.63,29.42,31.97
2006-09-22,27.85,30.4,27.63,29.9
2006-09-15,27.62,28.75,27.08,27.8
2006-09-08,27.69,28.86,27.61,27.85
2006-09-01,27.3,29.15,26.98,27.71
2006-08-25,25.47,27.66,25.22,27.3
2006-08-18,25.6,25.96,24.9,25.92
2006-08-11,24.65,25.8,24.5,25.8
2006-08-04,25.5,25.68,24.4,24.51
2006-07-28,26.79,27.45,25.17,25.4
2006-07-21,26.44,27.65,26.1,27.13
2006-07-14,28.8,29.19,25.78,26.44
2006-07-07,28.5,30.44,27.61,28.8
2006-06-30,26.93,29.01,26.72,28.61
2006-06-23,26.66,27.65,26.4,26.93
2006-06-16,25.0,27.19,24.92,26.87
2006-06-09,25.83,27.2,24.91,25.04
2006-06-02,26.6,27.08,25.6,25.84
2006-05-26,29.0,29.04,25.6,26.56
2006-05-19,26.22,29.66,25.7,29.07
2006-05-12,25.99,27.9,24.89,26.11
2006-04-28,26.05,26.45,23.87,25.47
2006-04-21,29.8,29.8,25.15,26.3
2006-04-14,31.3,31.3,29.62,30.2
2006-04-07,30.61,33.3,30.44,31.48
2006-03-31,29.2,31.07,28.75,30.63
2006-03-24,28.98,29.8,28.2,29.29
2006-03-17,27.51,28.88,27.49,28.75
2006-03-10,28.75,29.6,27.12,27.52
2006-03-03,29.8,29.88,28.1,28.64
2006-02-24,29.3,30.3,28.7,29.71
2006-02-17,30.22,30.7,29.02,29.31
2006-02-10,31.9,32.3,28.86,30.22
2006-01-25,28.4,32.48,28.1,32.0
2006-01-20,28.1,28.36,27.2,27.85
2006-01-13,29.15,29.48,27.68,28.17
2006-01-06,28.35,29.8,28.35,29.0
2005-12-30,28.0,29.9,27.01,28.1
2005-11-25,29.21,29.21,27.9,28.3
2005-11-11,27.78,28.48,27.01,28.42
2005-11-04,26.3,28.0,26.3,27.84
2005-10-28,28.38,28.5,25.98,26.3
2005-10-21,28.1,28.69,26.62,28.3
2005-10-14,28.0,28.65,27.3,27.99
2005-09-30,25.7,28.02,25.7,27.93
2005-09-23,26.8,27.0,25.6,25.7
2005-09-16,26.2,27.22,25.7,26.8
2005-09-09,26.5,26.75,25.9,26.3
2005-09-02,25.67,26.79,25.2,26.75
2005-08-26,25.9,26.55,25.1,25.71
2005-08-19,25.52,27.01,25.1,25.43
2005-08-12,24.63,26.57,24.0,25.89
2005-08-05,24.5,25.6,24.28,24.65
2005-07-29,23.69,25.75,23.46,24.7
2005-07-22,23.5,24.49,22.9,23.81
2005-07-15,22.5,24.1,21.46,23.63
2005-07-08,22.64,23.09,21.85,21.97
2005-07-01,23.8,24.15,22.2,22.88
2005-06-24,24.05,24.6,23.4,23.58
2005-06-17,25.0,25.5,23.77,24.24
2005-06-10,23.6,27.05,23.3,25.14
2005-06-03,24.29,24.45,22.61,23.71
2005-05-27,23.68,24.28,22.85,24.18
2005-05-20,24.78,25.0,22.41,23.64
2005-05-13,26.64,26.66,24.3,24.78
2005-04-29,27.2,28.17,25.78,26.67
2005-04-22,27.42,27.8,26.2,27.23
2005-04-15,29.5,29.5,27.03,27.42
2005-04-08,30.79,32.5,29.75,30.0
2005-04-01,30.01,31.25,29.1,31.16
2005-03-25,30.22,31.01,29.0,29.96
2005-03-18,31.95,33.09,30.5,30.54
2005-03-11,30.08,32.06,30.0,32.01
2005-03-04,30.01,31.78,29.8,30.06
2005-02-25,28.82,30.5,28.8,30.08
2005-02-18,29.2,30.01,28.7,28.82
2005-02-04,27.5,28.88,27.3,28.42
2005-01-28,26.49,28.23,26.3,27.52
2005-01-21,25.0,26.7,24.72,26.28
2005-01-14,25.38,26.02,24.41,25.14
2005-01-07,26.5,26.98,25.3,25.49
2004-12-31,26.98,27.25,26.1,26.69
2004-12-24,27.5,27.65,26.65,26.98
2004-12-17,27.45,28.3,26.6,27.5
2004-12-10,28.5,28.68,27.25,27.44
2004-12-03,27.4,28.45,26.8,28.1
2004-11-26,28.29,28.74,27.07,27.5
2004-11-19,26.2,28.3,26.01,28.2
2004-11-12,24.5,26.5,24.02,26.29
2004-11-05,26.3,27.1,24.1,24.51
2004-10-29,26.8,27.56,25.0,27.0
2004-10-22,24.95,26.9,23.98,26.49
2004-10-15,27.59,27.59,24.64,25.0
2004-10-08,26.95,27.67,25.16,27.66
2004-09-24,24.0,28.15,23.22,25.9
2004-09-17,21.6,23.95,21.45,23.9
2004-09-10,22.62,22.62,21.5,21.72
2004-09-03,21.8,22.88,21.55,22.7
2004-08-27,22.55,22.55,21.69,21.7
2004-08-20,22.09,22.65,21.72,22.6
2004-08-13,21.5,22.08,21.3,22.05
2004-08-06,22.17,22.68,21.1,21.58
2004-07-30,23.0,23.62,22.08,22.58
2004-07-23,23.19,24.0,22.61,23.1
2004-07-16,20.98,23.35,20.46,23.23
2004-07-09,21.3,21.86,20.62,20.7
2004-07-02,20.76,21.51,19.51,21.4
2004-06-25,20.99,21.59,20.68,20.91
2004-06-18,20.8,21.65,20.1,20.91
2004-06-11,21.41,21.88,20.0,20.78
2004-06-04,20.72,22.15,19.83,21.45
2004-05-28,23.96,24.06,19.33,21.18
2004-05-21,24.81,24.81,22.34,23.95
2004-05-14,25.76,25.81,24.5,24.5
2004-04-30,25.3,26.1,24.91,25.5
2004-04-23,27.14,27.35,24.55,25.28
2004-04-16,26.25,27.4,25.8,27.07
2004-04-09,29.0,29.1,25.55,25.78
2004-04-02,28.38,29.09,28.0,29.0
2004-03-26,27.6,29.07,26.49,28.88
2004-03-19,25.8,28.18,25.7,27.6
2004-03-12,26.55,26.55,25.31,25.95
2004-03-05,25.5,26.56,25.1,26.5
2004-02-27,27.16,27.16,24.16,25.5
2004-02-20,26.7,28.38,26.7,27.13
2004-02-13,26.58,27.02,25.7,26.68
2004-02-06,28.25,28.25,25.0,26.4
2004-01-30,23.1,26.65,23.01,25.1
2004-01-16,22.5,23.6,22.15,23.1
2004-01-09,18.41,23.6,18.25,22.65
2004-01-02,18.61,19.1,18.42,18.45
2003-12-26,18.26,19.4,18.02,18.7
2003-12-19,18.16,18.5,17.76,18.22
2003-12-12,17.5,18.55,17.4,18.3
2003-12-05,17.2,17.98,17.0,17.48
2003-11-28,16.56,17.35,16.48,17.22
2003-11-21,16.41,17.3,16.22,16.58
2003-11-14,17.69,17.85,15.7,16.4
2003-11-07,17.88,19.18,17.45,17.69
2003-10-31,18.21,18.4,17.69,18.0
2003-10-24,18.55,18.8,17.88,18.13
2003-10-17,19.1,19.28,18.3,18.62
2003-10-10,18.35,19.04,17.9,19.0
2003-09-26,18.07,18.59,17.59,18.32
2003-09-19,18.53,18.8,17.95,18.04
2003-09-12,18.84,18.88,18.3,18.6
2003-09-05,18.98,20.0,18.69,18.88
2003-08-29,19.25,19.25,18.55,18.98
2003-08-22,19.45,19.78,19.16,19.28
2003-08-15,19.68,20.15,19.43,19.49
2003-08-08,19.99,20.58,19.73,19.73
2003-08-01,19.3,20.15,18.98,20.0
2003-07-25,19.67,20.1,19.06,19.36
2003-07-18,19.25,20.2,19.0,19.68
2003-07-11,17.67,19.97,17.67,19.28
2003-07-04,17.1,18.0,17.08,17.65
2003-06-27,17.42,17.78,16.84,17.22
2003-06-20,17.58,18.1,17.35,17.38
2003-06-13,17.2,18.12,17.01,17.6
2003-06-06,18.55,18.85,17.28,17.4
2003-05-30,17.8,18.6,17.61,18.41
2003-05-23,20.65,21.86,17.4,17.69
2003-05-16,19.41,21.23,18.73,20.68
2003-04-30,18.05,20.5,18.01,19.41
2003-04-25,20.8,21.0,18.55,18.71
2003-04-18,19.01,22.46,19.01,20.48
2003-04-11,18.29,19.08,17.8,18.83
2003-04-04,17.57,18.25,17.24,18.22
2003-03-28,17.5,17.88,17.11,17.55
2003-03-21,17.4,17.64,17.0,17.43
2003-03-14,17.28,17.65,17.01,17.47
2003-03-07,16.9,18.05,16.89,17.39
2003-02-28,15.98,16.9,15.9,16.85
2003-02-21,16.55,16.63,15.81,15.95
2003-02-14,16.7,17.19,16.03,16.54
2003-01-29,16.2,17.06,16.15,16.74
2003-01-24,16.09,16.38,15.4,16.18
2003-01-17,13.61,16.83,13.56,16.1
2003-01-10,12.81,14.03,12.7,13.71
2003-01-03,13.48,13.5,12.68,12.84
2002-12-27,14.65,14.95,13.5,13.51
2002-12-20,14.42,14.81,14.25,14.65
2002-12-13,14.6,15.15,14.2,14.43
2002-12-06,15.25,15.25,14.56,14.62
2002-11-29,15.0,15.49,14.29,15.18
2002-11-22,16.1,16.22,14.8,15.0
2002-11-15,15.8,16.33,15.0,16.07
2002-11-08,15.93,16.59,15.68,15.73
2002-11-01,15.49,15.87,14.45,15.85
2002-10-25,15.3,15.98,15.08,15.64
2002-10-18,15.28,15.84,15.07,15.28
2002-10-11,15.54,15.54,14.73,15.19
2002-09-27,17.43,17.53,15.2,15.6
2002-09-20,17.85,17.92,17.3,17.44
2002-09-13,17.5,18.08,17.13,17.8
2002-09-06,17.91,18.18,17.22,17.6
2002-08-30,18.37,18.66,17.71,17.86
2002-08-23,17.13,19.09,17.01,18.35
2002-08-16,17.95,18.2,16.85,17.31
2002-08-09,19.95,20.4,18.01,18.06
2002-08-02,20.44,20.55,19.87,19.95
2002-07-26,20.3,20.7,19.78,20.45
2002-07-19,22.4,22.4,20.18,20.52
2002-07-12,23.52,23.7,22.37,22.46
2002-07-05,24.0,24.3,23.33,23.52
2002-06-28,24.06,24.5,23.2,23.86
2002-06-21,20.85,22.0,20.68,21.87
2002-06-14,21.8,21.8,20.9,20.95
2002-06-07,21.19,22.1,20.64,21.74
2002-05-31,21.45,21.78,21.1,21.23
2002-05-24,21.8,22.8,21.24,21.45
2002-05-17,23.0,23.18,21.41,21.78
2002-05-10,22.75,23.6,22.73,23.15
2002-04-26,23.39,23.48,22.38,22.8
2002-04-19,24.05,24.66,23.28,23.39
2002-04-12,24.51,24.69,23.7,24.13
2002-04-05,24.01,25.2,24.01,24.41
2002-03-29,25.79,25.8,24.25,24.31
2002-03-22,25.8,26.3,24.95,25.8
2002-03-15,26.78,26.97,25.3,25.3
2002-03-08,25.2,27.45,24.91,26.7
2002-03-01,26.68,26.78,25.0,25.32
2002-02-08,24.61,26.3,24.2,25.8
2002-02-01,22.7,25.48,21.5,24.61
2002-01-25,20.3,23.98,20.3,23.2
2002-01-18,21.2,21.3,19.9,20.7
2002-01-11,22.68,22.85,21.0,21.58
2002-01-04,23.3,23.5,22.69,22.75
2001-12-28,23.15,23.26,22.57,23.26
2001-12-21,23.5,24.36,22.66,23.05
2001-12-14,24.5,24.6,23.25,23.5
2001-12-07,24.22,25.4,24.1,24.58
2001-11-30,23.09,24.25,23.08,24.05
2001-11-23,22.7,23.6,22.45,23.24
2001-11-16,22.04,24.28,21.51,22.69
2001-11-09,23.5,23.5,20.63,22.04
2001-11-02,24.0,24.58,23.18,23.58
2001-10-26,20.7,24.79,19.8,23.94
2001-10-19,29.31,29.48,20.21,21.0
2001-10-12,30.2,30.45,27.52,29.31
2001-09-28,29.2,30.47,29.0,30.1
2001-09-21,28.8,30.16,28.35,29.3
2001-09-14,28.0,30.22,27.71,28.91
2001-09-07,28.08,30.29,27.8,28.32
2001-08-31,27.8,28.88,26.81,28.09
2001-08-24,29.33,29.58,27.51,27.94
2001-08-17,28.0,29.54,27.88,29.17
2001-08-10,28.42,28.42,25.91,27.79
2001-08-03,28.81,30.19,27.7,28.42
2001-07-27,34.0,34.01,28.61,29.14
2001-07-20,33.5,34.5,33.29,33.87
2001-07-13,33.7,34.2,32.89,33.31
2001-07-06,34.4,34.54,33.49,33.57
2001-06-29,34.3,34.88,33.51,34.51
2001-06-22,34.68,34.78,33.5,34.26
2001-06-15,36.0,36.18,34.2,34.79
2001-06-08,35.75,38.0,35.2,35.8
2001-06-01,36.2,36.7,35.05,35.89
2001-05-25,37.8,37.98,34.95,36.29
2001-05-18,36.45,38.78,36.3,37.6
2001-05-11,37.85,38.6,36.46,36.65
2001-04-27,38.85,39.74,37.43,37.92
2001-04-20,39.0,41.1,37.8,38.86
2001-04-13,35.77,38.8,35.48,38.62
2001-04-06,36.5,36.58,34.9,36.0
2001-03-30,34.9,37.0,34.75,36.07
2001-03-23,33.97,36.33,33.7,34.93
2001-03-16,33.94,34.26,33.0,33.72
2001-03-09,34.11,34.6,32.9,33.94
2001-03-02,34.98,35.3,33.59,34.04
2001-02-23,32.9,34.85,32.3,34.72
2001-02-16,32.45,33.0,31.31,32.6
2001-02-09,35.9,35.98,32.0,32.44
2001-01-19,36.3,36.3,34.18,35.9
2001-01-12,38.6,38.7,36.3,36.41
2001-01-05,38.11,40.8,37.86,38.65
2000-12-29,38.18,38.87,37.0,38.07
2000-12-22,37.83,39.5,36.63,37.9
2000-12-15,39.1,39.46,37.4,37.8
2000-12-08,39.16,39.9,37.9,39.1
2000-12-01,39.5,40.1,38.4,39.16
2000-11-24,41.5,42.3,39.98,40.46
2000-11-17,41.41,43.3,41.3,41.6
2000-11-10,39.5,42.7,38.95,41.21
2000-11-03,38.08,40.1,37.55,39.59
2000-10-27,40.0,40.2,37.51,38.03
2000-10-20,36.71,40.5,36.35,39.67
2000-10-13,36.48,38.1,35.85,36.69
2000-09-29,34.6,36.89,34.5,36.37
2000-09-22,34.24,35.0,32.8,34.54
2000-09-15,35.75,35.99,34.01,34.24
2000-09-08,33.0,35.99,33.0,35.64
2000-09-01,36.0,36.25,33.01,33.16
2000-08-25,37.49,37.6,34.0,36.15
2000-08-18,38.59,39.15,37.35,37.65
2000-08-11,35.0,39.7,34.98,38.59
2000-08-04,32.9,36.25,32.5,34.94
2000-07-28,32.5,33.28,31.85,32.55
2000-07-21,31.81,32.9,31.0,32.32
2000-07-14,29.8,33.06,28.9,31.48
2000-07-07,29.6,29.95,29.0,29.2
2000-06-30,30.3,31.6,29.5,29.67
2000-06-23,28.6,30.68,28.2,30.28
2000-06-16,29.0,29.78,28.2,28.56
2000-06-09,34.0,36.98,33.6,34.8
2000-06-02,35.0,35.72,33.2,34.09
2000-05-26,33.0,35.28,31.0,34.75
2000-05-19,31.85,32.48,30.9,32.32
2000-05-12,35.5,35.63,31.5,31.64
2000-04-28,34.3,35.43,33.0,34.8
2000-04-21,33.0,35.88,32.1,34.42
2000-04-14,32.75,35.95,32.3,33.56
2000-04-07,34.21,34.55,31.0,32.72
2000-03-31,33.5,36.1,33.09,34.21
2000-03-24,29.98,34.5,29.8,32.9
2000-03-17,31.25,32.6,29.6,30.64
2000-03-10,32.75,33.0,30.21,31.19
2000-03-03,32.0,35.55,31.9,32.63
2000-02-25,34.6,34.9,30.91,31.9
2000-02-18,35.0,40.99,31.58,34.51
2000-01-28,29.99,34.2,28.48,32.71
2000-01-21,28.14,31.38,27.65,29.89
2000-01-14,32.88,33.08,28.0,28.14
2000-01-07,28.6,33.08,28.55,32.52
1999-12-30,27.98,29.13,27.7,28.71
1999-12-24,28.1,29.4,27.5,27.67
1999-12-17,28.88,30.83,28.1,28.56
1999-12-10,27.47,29.1,27.0,28.92
1999-12-03,27.51,27.9,26.55,27.2
1999-11-26,28.3,28.4,26.92,27.47
1999-11-19,30.8,30.8,27.88,28.26
1999-11-12,31.1,31.68,30.5,30.89
1999-11-05,31.2,31.6,30.5,30.71
1999-10-29,32.0,32.85,30.5,31.21
1999-10-22,33.5,33.88,30.0,31.69
1999-10-15,33.5,34.15,32.52,33.38
1999-10-08,36.09,36.18,33.61,33.93
1999-09-24,34.96,36.12,33.9,35.79
1999-09-17,36.2,36.8,34.58,35.0
1999-09-10,32.5,38.52,31.78,36.44
1999-09-03,34.8,35.09,32.06,32.62
1999-08-27,35.5,36.4,34.25,34.89
1999-08-20,31.68,36.48,31.68,35.51
1999-08-13,37.88,37.9,34.19,34.85
1999-08-06,38.07,39.78,36.98,38.08
1999-07-30,42.5,42.8,38.0,38.31
1999-07-23,36.98,44.8,36.36,41.96
1999-07-16,44.3,44.6,37.08,37.95
1999-07-09,47.0,47.3,41.03,44.3
1999-07-02,44.18,57.12,44.16,47.69
1999-06-25,34.0,45.16,34.0,42.99
1999-06-18,31.5,37.0,29.28,33.8
1999-06-11,29.3,32.4,29.05,31.74
1999-06-04,29.98,30.6,27.9,29.4
1999-05-28,28.23,30.99,27.88,29.77
1999-05-21,24.71,28.5,24.71,28.23
1999-05-14,25.0,26.59,24.8,25.08
1999-05-07,26.86,27.18,25.6,26.25
1999-04-30,26.3,27.6,24.7,26.45
1999-04-23,27.0,27.26,25.55,26.65
1999-04-16,28.2,28.9,26.9,27.18
1999-04-09,30.0,30.55,28.2,28.4
1999-04-02,30.5,30.68,29.95,30.04
1999-03-26,30.88,31.56,30.3,30.48
1999-03-19,30.9,31.15,30.3,30.85
1999-03-12,30.8,31.73,29.7,30.92
1999-03-05,30.5,31.0,29.4,30.71
1999-02-09,29.8,30.57,29.61,30.37
1999-02-05,30.44,30.8,29.59,29.99
1999-01-29,31.49,31.88,30.2,30.45
1999-01-22,31.61,33.36,31.37,31.72
1999-01-15,31.97,32.75,31.49,31.65
1999-01-08,30.48,31.86,29.7,31.7
1998-12-31,30.5,31.28,29.38,30.81
1998-12-25,29.35,31.79,29.0,30.58
1998-12-18,31.81,32.19,29.1,29.38
1998-12-11,32.79,33.0,31.18,32.0
1998-12-04,31.7,32.4,31.0,32.0
1998-11-27,32.44,33.6,31.6,31.73
1998-11-20,33.55,34.08,32.3,32.5
1998-11-13,31.48,33.1,30.7,33.04
1998-11-06,28.46,32.2,28.4,31.26
1998-10-30,28.2,28.8,27.7,28.4
1998-10-23,28.28,29.36,27.18,27.8
1998-10-16,27.15,28.26,26.8,28.25
1998-10-09,27.1,28.1,26.81,27.24
1998-09-30,27.05,27.35,26.5,27.08
1998-09-25,28.5,28.75,26.8,27.0
1998-09-18,35.2,38.5,34.95,36.45
1998-09-11,34.1,36.42,33.9,35.3
1998-09-04,33.45,34.6,32.2,34.01
1998-08-28,35.58,35.58,33.45,33.72
1998-08-21,33.5,35.59,31.7,35.35
1998-08-14,34.03,35.49,32.8,33.85
1998-08-07,36.01,36.77,34.18,34.39
1998-07-31,35.62,36.32,34.65,35.75
1998-07-24,33.07,35.35,32.2,35.33
1998-07-17,37.09,38.18,33.0,33.69
1998-07-10,35.02,37.18,34.61,36.99
1998-07-03,36.08,36.95,34.1,35.03
1998-06-26,36.7,38.39,35.81,36.31
1998-06-19,34.99,36.5,32.8,36.43
1998-06-12,33.2,35.58,32.82,34.59
1998-06-05,33.49,33.73,31.0,33.09
1998-05-29,35.0,35.6,32.92,33.59
1998-05-22,33.81,35.4,33.1,34.67
1998-05-15,34.21,35.3,32.5,33.8
1998-05-08,35.1,36.1,33.4,34.04
1998-04-30,30.5,35.26,30.13,34.85
1998-04-24,30.51,32.2,29.0,30.48
1998-04-17,31.65,32.8,30.6,30.74
1998-04-10,28.0,32.6,27.71,31.77
1998-04-03,28.9,29.51,27.5,28.27
1998-03-27,23.49,29.18,23.4,28.8
1998-03-20,22.96,23.8,22.35,23.09
1998-03-13,22.1,22.95,21.0,22.79
1998-03-06,22.05,23.85,21.4,22.08
1998-02-27,24.4,24.5,22.61,23.24
1998-02-20,25.1,25.88,24.1,24.49
1998-02-13,26.38,26.48,24.08,25.05
1998-01-23,26.01,26.98,24.11,25.46
1998-01-16,28.0,28.5,24.64,26.16
1998-01-09,26.1,29.5,25.81,28.07
1997-12-31,25.76,25.88,24.55,25.8
1997-12-26,24.12,26.15,23.85,25.56
1997-12-19,22.11,24.48,21.8,23.63
1997-12-12,21.2,22.4,21.15,21.8
1997-12-05,21.2,22.55,20.4,21.19
1997-11-28,21.25,22.8,20.22,21.43
1997-11-21,21.81,24.1,20.0,21.47
